OriginalIndex,Feature,FeatureValue,SHAPValue
7698,PMI1_div_Largest_ring_size,0.04007111526626754,-0.015166702423803042
7698,BalabanIndex_div_HBA,-0.6392603107441568,0.009081984674078128
7698,RingCount_div_Fused_ring_count,1.4631207827573316,-0.009391696475634129
7698,Fused_ring_count_div_FractionCSP3,0.22326967924885738,-0.0010305828942838405
7698,Largest_ring_size_div_PMI_Ratio1,-0.40326501088916095,-0.008572969870233222
7698,Chi4_div_FractionCSP3,0.11854510998806242,0.2178900884745901
7698,PMI1_div_WienerIndex,0.8124503853623057,0.06011201617404812
7698,SSSR_count_div_DoubleBondCount,1.29885702196383,0.041203025536741725
7698,RingCount_div_SSSR_count,0.41535060976512134,0.16811213654029147
7698,Chi4_div_RadiusOfGyration,-0.6170049909109073,0.1785080867576809
7698,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028588730601923414
7698,HBD_div_BalabanIndex,0.4679119387743039,-0.07983419593241593
7698,BalabanIndex_div_TopologicalRadius,0.09256895427706213,0.026686334401887165
7698,TopologicalDiameter_div_BertzCTIndex,-0.7547262438032901,0.19368742764001415
7698,HeteroatomCount_div_Largest_ring_size,0.6487664198814747,0.08404217283333387
7698,WienerIndex_div_RingCount,-0.17000205370631563,0.003939943371843139
7698,Chi2_div_Chi4,0.34400790885759824,-0.03449967318043573
7698,Chi4_div_Bridged_ring_count,0.31374126980146855,0.003978922531161534
7698,Fused_ring_count_div_BondInformationContent,-0.4175175846529945,0.02265743518655451
7698,TotalPathCount_div_FractionCSP3,0.6314300141076692,0.028616961190152564
7698,StereocenterCount_div_PMI_Ratio1,-0.4043163730675614,0.005672291512947014
7698,partial_charge_max_div_BertzCTIndex,-0.44210307511703156,-0.027876230938827552
7698,PMI1_div_Bridged_ring_count,0.5751701897565858,0.04786064761908618
7698,Fused_ring_count_div_DoubleBondCount,0.5595707236010271,-0.0018601363622909248
7698,SSSR_count_div_Min_EState,0.010458362177366608,-0.0035060599703449066
7698,Asphericity_div_Largest_ring_size,-0.4584972071866372,0.05507198858365563
7698,PathComplexityIndex_div_Largest_ring_size,0.5486277863031785,-0.016543338144509007
7698,WienerIndex_div_RotatableBonds,-0.21145366775736346,0.0011143529438266237
7698,RingCount_div_RotatableBonds,0.027717520738732196,-0.0037912798441754134
7698,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.013103385800227605
7698,RotatableBonds_div_WienerIndex,-0.19798888488377817,0.023230692647888032
7698,StereocenterCount_div_Fused_ring_count,0.3803473105616292,-0.020131646303307802
7698,BondInformationContent_div_BalabanIndex,0.6532435583632948,-0.09343266118374484
7698,Avg_EState_div_PathComplexityIndex,0.6483109031460289,-0.39567164402252425
7698,RingCount_div_Asphericity,0.14254546135818538,0.0015951620318086384
7698,PMI_Ratio1_div_BertzCTIndex,0.030446494792579784,0.005585930189637834
7698,Max_EState_div_Largest_ring_size,0.747878982060794,0.19301226123182982
7698,BalabanIndex_div_BondInformationContent,-0.6057196476060192,-0.04735695774705757
7698,WienerIndex_div_PMI3,0.10154882148156326,-0.0038576257165661328
7698,SSSR_count_div_ZagrebIndex,0.3751403619788418,0.2787154243972763
7698,TPSA_div_Fused_ring_count,1.9879988874937755,0.1707067738510203
7698,RotatableBonds_div_BertzCTIndex,-0.5326260563013024,-0.3483712991340492
7698,Asphericity_div_Bridged_ring_count,0.2940972157510316,-0.0055366704726347825
7698,RotatableBonds_div_Chi4,-0.33459261989251055,-0.3082945810140723
7698,HBD_div_Fused_ring_count,2.431207475068499,-0.22309197060548042
7698,Min_EState_div_BalabanIndex,-0.35779106330798477,-0.009592452878207211
7698,Fused_ring_count_div_Min_EState,0.01307172251839002,0.0029729245001347986
7698,BertzCTIndex_div_Max_EState,0.01569528355853006,-0.003464193550593079
7698,LogP_div_Chi4,-0.8484409619315275,-0.04860906302560429
7698,FragmentComplexityScore_div_TotalPathCount,-0.1481964238849406,-0.07114125616367942
7698,FractionCSP3_div_Chi3,-0.4165907206892348,-0.00632338321211705
7717,BalabanIndex_div_PathComplexityIndex,-0.40624238743278535,-0.11736483602709677
7717,RingCount_div_PMI_Ratio1,-0.5610246195614432,0.07756534542269763
7717,Max_EState_div_BalabanIndex,0.16077860313272574,-0.16992635045863097
7717,BalabanIndex_div_ZagrebIndex,-0.3272664478632549,0.12170870970408715
7717,Largest_ring_size_div_BalabanIndex,-0.13360699291397304,-0.0038113809224043934
7717,TotalPathCount_div_Largest_ring_size,0.11003786934717107,0.0038361065919175477
7717,SSSR_count_div_AtomInformationContent,-0.044524925563512105,-0.0053161171628580035
7717,Fused_ring_count_div_PMI_Ratio1,-0.7489882374022167,-0.01622134314979463
7717,PMI2_div_Largest_ring_size,-0.31581253503808226,-0.0523378238648387
7717,SSSR_count_div_SpherocityIndex,-0.05089697117793569,0.0007205573611031201
7717,SSSR_count_div_partial_charge_max,-0.05836987994904101,2.581769733024912e-05
7717,BalabanIndex_div_partial_charge_max,-0.31076740953789683,0.01750277241761195
7717,RingCount_div_FractionCSP3,2.0554200489459973,-1.7286180506990132
7717,ZagrebIndex_div_Chi0,0.19348280922692337,-0.30596393360756247
7717,TPSA_div_BalabanIndex,-0.004268127561412228,0.012655970438799291
7717,MolarRefractivity_div_TotalPathCount,-0.43571990224181056,0.15679103894879298
7717,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.18738905404706885,-0.11712423241432438
7717,PMI2_div_Fused_ring_count,-0.48416087524402146,-0.01192034917567749
7717,SSSR_count_div_BondInformationContent,-0.3226934440517071,0.019201457870049714
7717,Fused_ring_count_div_FragmentComplexityScore,-1.029282227764228,-0.09370382509931141
7717,AtomInformationContent_div_BalabanIndex,0.025346649620454645,0.00020765638051920387
7717,TotalPathCount_div_RadiusOfGyration,0.17432362776535096,0.12388904103784913
7717,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.5269558634130993,0.09998795838282257
7717,Fused_ring_count_div_InertialShapeFactor,-0.255729677123232,-0.0048200245649883304
7717,StereocenterCount_div_BalabanIndex,-0.46651563419173586,-0.05370748982028024
7717,BalabanIndex_div_Asphericity,0.8808810370539577,-0.017216991542875825
7717,RadiusOfGyration_div_Largest_ring_size,0.15455657976075135,-0.05595040994583235
7717,ZagrebIndex_div_CovalentRadiusSum,0.9679958195494615,-0.041083657995162934
7717,MolarRefractivity_div_BertzCTIndex,-0.8683929989750367,0.018340670910222883
7717,PMI1_div_Largest_ring_size,0.18510198953637477,-0.033328249322105624
7717,BalabanIndex_div_HBA,-0.5300489039248961,0.007527600376126589
7717,RingCount_div_Fused_ring_count,-1.2491814854065115,0.007596599832416752
7717,Fused_ring_count_div_FractionCSP3,-0.7080835492619764,0.0017990572219517015
7717,Largest_ring_size_div_PMI_Ratio1,-0.4881082455762563,-0.010660205375864451
7717,Chi4_div_FractionCSP3,1.907530948307642,1.654167940749405
7717,PMI1_div_WienerIndex,1.1757431117337942,0.08597791049504334
7717,SSSR_count_div_DoubleBondCount,0.20559866714733513,0.0010968714830864757
7717,RingCount_div_SSSR_count,0.41535060976512134,0.16811213654029147
7717,Chi4_div_RadiusOfGyration,-0.472036841020938,0.131183760973386
7717,Fused_ring_count_div_Bridged_ring_count,-1.4225179616022876,-0.05743553399764548
7717,HBD_div_BalabanIndex,0.18560346593671995,-0.03346886271112823
7717,BalabanIndex_div_TopologicalRadius,-0.16272310210859572,-0.07956032380739303
7717,TopologicalDiameter_div_BertzCTIndex,-0.6984615306444255,0.1777670453204151
7717,HeteroatomCount_div_Largest_ring_size,0.19025570822110568,0.022544394686883927
7717,WienerIndex_div_RingCount,-0.15680463889095048,0.003485088681410294
7717,Chi2_div_Chi4,0.031114607563162127,0.014841656868659707
7717,Chi4_div_Bridged_ring_count,-1.1564297094429892,-0.015273511533802091
7717,Fused_ring_count_div_BondInformationContent,-0.6374847802840932,0.03444923976965234
7717,TotalPathCount_div_FractionCSP3,2.197869942344305,0.08990950941971018
7717,StereocenterCount_div_PMI_Ratio1,-0.4895687895285932,0.0071699261024945156
7717,partial_charge_max_div_BertzCTIndex,-0.4060614202290244,-0.025407769657384244
7717,PMI1_div_Bridged_ring_count,-0.47739219404609173,-0.033363738640747216
7717,Fused_ring_count_div_DoubleBondCount,-0.767463376022066,0.003144607966223446
7717,SSSR_count_div_Min_EState,0.00157332181204151,-0.0020505424149989035
7717,Asphericity_div_Largest_ring_size,-0.9856322680587035,0.12345908871691395
7717,PathComplexityIndex_div_Largest_ring_size,0.43932537998544396,-0.013294578282984495
7717,WienerIndex_div_RotatableBonds,-0.1622877062609283,0.0006172736931819028
7717,RingCount_div_RotatableBonds,0.027717520738732196,-0.0037912798441754134
7717,Bridged_ring_count_div_Fused_ring_count,-1.438108455472463,0.021531114112268258
7717,RotatableBonds_div_WienerIndex,-0.2511751590691342,0.034079293971571105
7717,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
7717,BondInformationContent_div_BalabanIndex,0.8761739571810928,-0.1231828972619541
7717,Avg_EState_div_PathComplexityIndex,0.4006286680707161,-0.21854927440028626
7717,RingCount_div_Asphericity,1.0118800634735838,0.012320881613636241
7717,PMI_Ratio1_div_BertzCTIndex,0.3246924510298202,0.02740682389975614
7717,Max_EState_div_Largest_ring_size,0.6934889452032887,0.1791669546242582
7717,BalabanIndex_div_BondInformationContent,-0.6393316500619406,-0.049932368418455095
7717,WienerIndex_div_PMI3,0.5853938887110571,-0.025035157642209784
7717,SSSR_count_div_ZagrebIndex,0.3494600618562367,0.2616010677929784
7717,TPSA_div_Fused_ring_count,-0.751218189331942,-0.06653744810324838
7717,RotatableBonds_div_BertzCTIndex,-0.5340687674347169,-0.34941057279734933
7717,Asphericity_div_Bridged_ring_count,-0.9464118477116594,0.02018076715054949
7717,RotatableBonds_div_Chi4,-0.4087603812587491,-0.36954377483557493
7717,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
7717,Min_EState_div_BalabanIndex,0.18481875246908727,0.006727173504764647
7717,Fused_ring_count_div_Min_EState,0.018720246832249595,0.003921309381048534
7717,BertzCTIndex_div_Max_EState,0.06339470805240356,-0.0053398164349561066
7717,LogP_div_Chi4,0.2050696341042245,0.012531512110919142
7717,FragmentComplexityScore_div_TotalPathCount,-0.13118659223510007,-0.06128201963242594
7717,FractionCSP3_div_Chi3,-0.7232919556293059,-0.012777634694157772
7728,BalabanIndex_div_PathComplexityIndex,-0.3109908287960576,-0.0916070917846255
7728,RingCount_div_PMI_Ratio1,-0.19639525130087096,0.013715737333446375
7728,Max_EState_div_BalabanIndex,-0.1965083259403892,0.05497971312103092
7728,BalabanIndex_div_ZagrebIndex,0.13255638449248394,-0.06475865753206284
7728,Largest_ring_size_div_BalabanIndex,-0.2611634249838216,-0.01159933297309173
7728,TotalPathCount_div_Largest_ring_size,-0.2748977371038757,-0.004381374668247594
7728,SSSR_count_div_AtomInformationContent,0.04743171450473094,-0.010389507644602499
7728,Fused_ring_count_div_PMI_Ratio1,0.09396264645411456,0.006867117252156987
7728,PMI2_div_Largest_ring_size,-0.33693985103595175,-0.057238157715125755
7728,SSSR_count_div_SpherocityIndex,-0.050896615539435267,0.0007205553160111457
7728,SSSR_count_div_partial_charge_max,-0.039854211587651435,0.00015891407951421242
7728,BalabanIndex_div_partial_charge_max,0.20199579853398208,-0.01121163768799727
7728,RingCount_div_FractionCSP3,0.09966277479685687,-0.16356936578815442
7728,ZagrebIndex_div_Chi0,0.12894422427948055,-0.2265526982094112
7728,TPSA_div_BalabanIndex,-0.5385591083359108,-0.17709125627594965
7728,MolarRefractivity_div_TotalPathCount,-0.2109673938314109,0.07666203790858765
7728,GraphDistanceDistributionEntropy_div_TotalPathCount,0.2620036586905628,0.19947668749435937
7728,PMI2_div_Fused_ring_count,-0.2663540279419903,-0.006027254898551719
7728,SSSR_count_div_BondInformationContent,-0.4157759964066308,0.024257946724633214
7728,Fused_ring_count_div_FragmentComplexityScore,0.05993258575545758,0.02541120680659285
7728,AtomInformationContent_div_BalabanIndex,-0.7239446086592377,0.016743471147771277
7728,TotalPathCount_div_RadiusOfGyration,-0.36263105515075555,-0.1793418810440749
7728,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.19717063842787863,0.023092709595993355
7728,Fused_ring_count_div_InertialShapeFactor,-0.21328094521551758,-0.0035813929588532456
7728,StereocenterCount_div_BalabanIndex,-0.6368506647676757,-0.07488400635028072
7728,BalabanIndex_div_Asphericity,-0.26412739965028526,0.008181126143615911
7728,RadiusOfGyration_div_Largest_ring_size,0.046676518704196694,-0.024375424850466152
7728,ZagrebIndex_div_CovalentRadiusSum,0.41258069448509277,-0.017736527262381587
7728,MolarRefractivity_div_BertzCTIndex,-0.61218445442026,0.01240968745289532
7728,PMI1_div_Largest_ring_size,-0.3222437498031784,0.030204315623401683
7728,BalabanIndex_div_HBA,0.34894341221424674,-0.004982922965889169
7728,RingCount_div_Fused_ring_count,0.10696964867541008,-0.0008975483216086891
7728,Fused_ring_count_div_FractionCSP3,0.45610798637656585,-0.0017379929233427261
7728,Largest_ring_size_div_PMI_Ratio1,0.006371889991613597,0.0015045417556305612
7728,Chi4_div_FractionCSP3,-0.1764257758755052,-0.018925732733740163
7728,PMI1_div_WienerIndex,-0.119209793979867,-0.006220783776651224
7728,SSSR_count_div_DoubleBondCount,-0.5596821812242113,-0.026977436354472202
7728,RingCount_div_SSSR_count,0.41535060976512134,0.16811213654029147
7728,Chi4_div_RadiusOfGyration,-0.6308144362202348,0.18301613000176617
7728,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028588730601923414
7728,HBD_div_BalabanIndex,-0.5844798366574688,0.09300686284554317
7728,BalabanIndex_div_TopologicalRadius,0.27575149292577583,0.10292267661034586
7728,TopologicalDiameter_div_BertzCTIndex,-0.4939975009830751,0.11991292432590181
7728,HeteroatomCount_div_Largest_ring_size,-0.5739288112128426,-0.07995190222386597
7728,WienerIndex_div_RingCount,-0.21239110129209118,0.005400900490120822
7728,Chi2_div_Chi4,0.21394691308251632,-0.013989862032342483
7728,Chi4_div_Bridged_ring_count,-0.22985796460132651,-0.0031397109923235697
7728,Fused_ring_count_div_BondInformationContent,-0.36894359334093224,0.020053524127318586
7728,TotalPathCount_div_FractionCSP3,0.0027929376442824205,0.004019293808553783
7728,StereocenterCount_div_PMI_Ratio1,-0.5381615066486488,0.008023557436127818
7728,partial_charge_max_div_BertzCTIndex,-0.3433362814847225,-0.021111780007503047
7728,PMI1_div_Bridged_ring_count,-0.27752390582108993,-0.017940254680367865
7728,Fused_ring_count_div_DoubleBondCount,-0.36935314613513814,0.001643184667669135
7728,SSSR_count_div_Min_EState,-0.007614665405702071,-0.0005453971209030856
7728,Asphericity_div_Largest_ring_size,0.6961916313278568,-0.09472988779240872
7728,PathComplexityIndex_div_Largest_ring_size,0.5109583491039273,-0.015423701718359354
7728,WienerIndex_div_RotatableBonds,-0.369370828855185,0.002710931993910661
7728,RingCount_div_RotatableBonds,0.027717520738732196,-0.0037912798441754134
7728,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.013103385800227605
7728,RotatableBonds_div_WienerIndex,0.11731983760550455,-0.04108399524028662
7728,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
7728,BondInformationContent_div_BalabanIndex,0.864210607525146,-0.12158637889371904
7728,Avg_EState_div_PathComplexityIndex,-0.38132877144214017,0.3406436551537473
7728,RingCount_div_Asphericity,-0.28345358108789565,-0.0036607500879728486
7728,PMI_Ratio1_div_BertzCTIndex,-0.26207189573716005,-0.01610684951625531
7728,Max_EState_div_Largest_ring_size,0.6002770249749357,0.15543930725341487
7728,BalabanIndex_div_BondInformationContent,-0.6376915768900383,-0.0498067031310528
7728,WienerIndex_div_PMI3,-0.6449814141782962,0.028817436963459547
7728,SSSR_count_div_ZagrebIndex,0.4374772195345238,0.3202591448641629
7728,TPSA_div_Fused_ring_count,-0.33499001813885326,-0.030487830325388973
7728,RotatableBonds_div_BertzCTIndex,-0.5109400591808745,-0.3327495401085102
7728,Asphericity_div_Bridged_ring_count,0.9260747377128848,-0.018638422792719576
7728,RotatableBonds_div_Chi4,-0.4567600922640236,-0.40918287878831255
7728,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
7728,Min_EState_div_BalabanIndex,0.5801733048808378,0.0186179251951425
7728,Fused_ring_count_div_Min_EState,-0.010938931764051913,-0.001058454358665788
7728,BertzCTIndex_div_Max_EState,-0.46924930403663484,0.015604656352581488
7728,LogP_div_Chi4,0.761067900510966,0.04479891778385128
7728,FragmentComplexityScore_div_TotalPathCount,0.33434564239259507,0.20854971701268482
7728,FractionCSP3_div_Chi3,-0.22298186323598662,-0.00224905903993689
7729,BalabanIndex_div_PathComplexityIndex,-0.5724245127653594,-0.1623034884045525
7729,RingCount_div_PMI_Ratio1,0.7984949120692161,-0.16049773133492493
7729,Max_EState_div_BalabanIndex,0.7685197459095813,-0.5524890947827504
7729,BalabanIndex_div_ZagrebIndex,-0.594133368399136,0.22992859043468689
7729,Largest_ring_size_div_BalabanIndex,0.022831600720997932,0.005739970164610701
7729,TotalPathCount_div_Largest_ring_size,0.6681944987011889,0.015751454419157002
7729,SSSR_count_div_AtomInformationContent,-0.23706407250303657,0.005306566253165722
7729,Fused_ring_count_div_PMI_Ratio1,0.5615023112935265,0.019673048469172363
7729,PMI2_div_Largest_ring_size,0.21239987496657953,0.07017736704481428
7729,SSSR_count_div_SpherocityIndex,-0.050896790190128355,0.0007205563203364094
7729,SSSR_count_div_partial_charge_max,0.46253946028703175,0.0037702760273266777
7729,BalabanIndex_div_partial_charge_max,-0.2958884998945211,0.01666956304006959
7729,RingCount_div_FractionCSP3,0.6429286842827292,-0.5983051115967263
7729,ZagrebIndex_div_Chi0,0.3337395773345018,-0.4785422948692025
7729,TPSA_div_BalabanIndex,0.28545655353863686,0.11554832072676292
7729,MolarRefractivity_div_TotalPathCount,-0.5614896176458448,0.2016305903634275
7729,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.5358463216398135,-0.3626152881029341
7729,PMI2_div_Fused_ring_count,0.5324006286897144,0.015584262618601947
7729,SSSR_count_div_BondInformationContent,-0.2853060664008126,0.01717047726615513
7729,Fused_ring_count_div_FragmentComplexityScore,0.05993258575545758,0.02541120680659285
7729,AtomInformationContent_div_BalabanIndex,1.4832207142126963,-0.03196559430096624
7729,TotalPathCount_div_RadiusOfGyration,0.13152389724377422,0.09971902788062467
7729,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.6952756534107326,0.13923468973106565
7729,Fused_ring_count_div_InertialShapeFactor,-0.15828541037161373,-0.0019766522612499095
7729,StereocenterCount_div_BalabanIndex,-0.4401419606213721,-0.05042864264227331
7729,BalabanIndex_div_Asphericity,-0.3906617277353385,0.010987859834885167
7729,RadiusOfGyration_div_Largest_ring_size,0.842783275131407,-0.25738473836329157
7729,ZagrebIndex_div_CovalentRadiusSum,0.9376208674435335,-0.039806832885769514
7729,MolarRefractivity_div_BertzCTIndex,-0.9250829585300444,0.019652989408037207
7729,PMI1_div_Largest_ring_size,-0.0877293999357809,0.0008371661465985563
7729,BalabanIndex_div_HBA,-0.7111256670267873,0.010104830040013961
7729,RingCount_div_Fused_ring_count,1.0110704047300245,-0.0065603137576256505
7729,Fused_ring_count_div_FractionCSP3,0.41730160185528103,-0.0016200912518329117
7729,Largest_ring_size_div_PMI_Ratio1,0.40538498723473093,0.011320696300530234
7729,Chi4_div_FractionCSP3,0.4808315373461063,0.5087498374164228
7729,PMI1_div_WienerIndex,-0.8501305254587073,-0.058261237727616884
7729,SSSR_count_div_DoubleBondCount,-0.34103051026091236,-0.018956205543741153
7729,RingCount_div_SSSR_count,0.41535060976512134,0.16811213654029147
7729,Chi4_div_RadiusOfGyration,-0.5023499048292168,0.14107935050992848
7729,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028588730601923414
7729,HBD_div_BalabanIndex,-0.050888755507050853,0.005371773353632518
7729,BalabanIndex_div_TopologicalRadius,-0.589772181669372,-0.25728828854335534
7729,TopologicalDiameter_div_BertzCTIndex,-0.7360264227159341,0.18839621962872966
7729,HeteroatomCount_div_Largest_ring_size,0.8016033237682645,0.10454143221548387
7729,WienerIndex_div_RingCount,-0.0823047952577235,0.0009174188925032901
7729,Chi2_div_Chi4,0.024426489932801245,0.015896331475120123
7729,Chi4_div_Bridged_ring_count,0.3773515927203157,0.00481192329443025
7729,Fused_ring_count_div_BondInformationContent,-0.359334749739357,0.01953842183811476
7729,TotalPathCount_div_FractionCSP3,0.7837227849084533,0.03457595893469289
7729,StereocenterCount_div_PMI_Ratio1,-0.296535170532041,0.0037788923141805764
7729,partial_charge_max_div_BertzCTIndex,-0.6562602174433119,-0.04254366548420607
7729,PMI1_div_Bridged_ring_count,0.04730039783209235,0.007125865021904907
7729,Fused_ring_count_div_DoubleBondCount,-0.36935314613513814,0.001643184667669135
7729,SSSR_count_div_Min_EState,0.007564012708520841,-0.0030319173339588925
7729,Asphericity_div_Largest_ring_size,1.2644268316637057,-0.1684490547177159
7729,PathComplexityIndex_div_Largest_ring_size,0.6175012649764255,-0.018590442143178294
7729,WienerIndex_div_RotatableBonds,-0.15829907693423073,0.0005769477274839037
7729,RingCount_div_RotatableBonds,-0.2581996814216419,0.0023444359082398277
7729,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.013103385800227605
7729,RotatableBonds_div_WienerIndex,-0.25498689519146056,0.03485678790540237
7729,StereocenterCount_div_Fused_ring_count,-0.3901735411256459,0.02783177368769703
7729,BondInformationContent_div_BalabanIndex,1.5059456300485128,-0.20722641955649507
7729,Avg_EState_div_PathComplexityIndex,-0.19251576368794174,0.20561981164411242
7729,RingCount_div_Asphericity,-0.21858391629001597,-0.0028603979194336614
7729,PMI_Ratio1_div_BertzCTIndex,-0.6096389465160048,-0.041881965576200636
7729,Max_EState_div_Largest_ring_size,0.9507049550179595,0.24464281612422809
7729,BalabanIndex_div_BondInformationContent,-0.7069913782797147,-0.055116575646347116
7729,WienerIndex_div_PMI3,-0.2862426609882351,0.013115713595378442
7729,SSSR_count_div_ZagrebIndex,0.24321634232244935,0.19079609688581653
7729,TPSA_div_Fused_ring_count,0.8298154496431428,0.0703962395316273
7729,RotatableBonds_div_BertzCTIndex,-0.4405478808666409,-0.28204171972095365
7729,Asphericity_div_Bridged_ring_count,1.440567323117177,-0.029304552821461306
7729,RotatableBonds_div_Chi4,-0.17023179071066968,-0.17256218060480266
7729,HBD_div_Fused_ring_count,0.2664811404469107,-0.021184572855078306
7729,Min_EState_div_BalabanIndex,-0.5763014325068763,-0.016164408420559995
7729,Fused_ring_count_div_Min_EState,0.010177628566612374,0.0024870073303927473
7729,BertzCTIndex_div_Max_EState,0.5059388521658715,-0.022741408442563685
7729,LogP_div_Chi4,0.00037794985729438325,0.0006522131768472435
7729,FragmentComplexityScore_div_TotalPathCount,-0.4941699808386568,-0.27167440674296606
7729,FractionCSP3_div_Chi3,-0.521301745121232,-0.008526932489505113
7733,BalabanIndex_div_PathComplexityIndex,-0.5083191755385249,-0.14496824576391928
7733,RingCount_div_PMI_Ratio1,-0.15666603135594187,0.006758823425835377
7733,Max_EState_div_BalabanIndex,0.16295677660682814,-0.1712974737267698
7733,BalabanIndex_div_ZagrebIndex,-0.13759152994732285,0.04479173193393078
7733,Largest_ring_size_div_BalabanIndex,-0.06795324485120843,0.00019710562401084649
7733,TotalPathCount_div_Largest_ring_size,-0.236404176458771,-0.0035596265422310784
7733,SSSR_count_div_AtomInformationContent,-0.4822123419422468,0.018831776568223154
7733,Fused_ring_count_div_PMI_Ratio1,-0.30073354236192396,-0.003943628072161923
7733,PMI2_div_Largest_ring_size,-0.3524093548250107,-0.06082620141515436
7733,SSSR_count_div_SpherocityIndex,-0.05089690876804623,0.0007205570022163181
7733,SSSR_count_div_partial_charge_max,0.12814096924544044,0.001366515682481526
7733,BalabanIndex_div_partial_charge_max,-0.22160018499753362,0.012509465149996879
7733,RingCount_div_FractionCSP3,-0.12893223127252315,0.0193584025780498
7733,ZagrebIndex_div_Chi0,0.7517933949540686,-0.9929348888053454
7733,TPSA_div_BalabanIndex,0.1113339532791174,0.053710704715144136
7733,MolarRefractivity_div_TotalPathCount,-0.7742437660540311,0.277481923457242
7733,GraphDistanceDistributionEntropy_div_TotalPathCount,0.2163497725241749,0.16731314334244646
7733,PMI2_div_Fused_ring_count,-0.19119021277662349,-0.003993583990199923
7733,SSSR_count_div_BondInformationContent,-0.30299418696562674,0.018131342457662535
7733,Fused_ring_count_div_FragmentComplexityScore,-0.30313901875110427,-0.014293803828708571
7733,AtomInformationContent_div_BalabanIndex,1.6255497852137968,-0.035106598720893355
7733,TotalPathCount_div_RadiusOfGyration,-0.1254172241633118,-0.04538165872090607
7733,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.0892298610794673,-0.00207558873763211
7733,Fused_ring_count_div_InertialShapeFactor,-0.22705368262085118,-0.003983274171473047
7733,StereocenterCount_div_BalabanIndex,-0.274043732146361,-0.029778856928719042
7733,BalabanIndex_div_Asphericity,-0.2654529760638982,0.008210529547709847
7733,RadiusOfGyration_div_Largest_ring_size,-0.07233889871077698,0.010458723315491473
7733,ZagrebIndex_div_CovalentRadiusSum,1.188949379032977,-0.05037154268958347
7733,MolarRefractivity_div_BertzCTIndex,-0.7638097521512136,0.01591966848852931
7733,PMI1_div_Largest_ring_size,-0.31252893338204846,0.02898777400818564
7733,BalabanIndex_div_HBA,-0.6008777691662243,0.008535693570595259
7733,RingCount_div_Fused_ring_count,1.4631207827573316,-0.009391696475634129
7733,Fused_ring_count_div_FractionCSP3,-0.2756695503105179,0.00048529573941377143
7733,Largest_ring_size_div_PMI_Ratio1,-0.13919693930123428,-0.002076609176836383
7733,Chi4_div_FractionCSP3,-0.7501511675851398,-0.4795381399142594
7733,PMI1_div_WienerIndex,-0.06046303159934823,-0.0020381028773884665
7733,SSSR_count_div_DoubleBondCount,1.29885702196383,0.041203025536741725
7733,RingCount_div_SSSR_count,0.41535060976512134,0.16811213654029147
7733,Chi4_div_RadiusOfGyration,-0.7226382439118674,0.21299167837740243
7733,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028588730601923414
7733,HBD_div_BalabanIndex,0.07161905253145637,-0.014748470593784483
7733,BalabanIndex_div_TopologicalRadius,-0.0378376320419391,-0.027585875243145482
7733,TopologicalDiameter_div_BertzCTIndex,-0.42066860256965327,0.0991641453439408
7733,HeteroatomCount_div_Largest_ring_size,0.49592951599468516,0.06354291345118392
7733,WienerIndex_div_RingCount,-0.2274239181678714,0.0059190131176337325
7733,Chi2_div_Chi4,0.47579172141652454,-0.05528116183390897
7733,Chi4_div_Bridged_ring_count,0.03131361591590704,0.0002804276885082593
7733,Fused_ring_count_div_BondInformationContent,-0.4189142568300092,0.022732306738790998
7733,TotalPathCount_div_FractionCSP3,-0.4116364230686997,-0.012196732814209816
7733,StereocenterCount_div_PMI_Ratio1,-0.29021586587134995,0.0036678806897057965
7733,partial_charge_max_div_BertzCTIndex,-0.1652679264690125,-0.008916034801784342
7733,PMI1_div_Bridged_ring_count,-0.15740586796671574,-0.008670957151219207
7733,Fused_ring_count_div_DoubleBondCount,0.5595707236010271,-0.0018601363622909248
7733,SSSR_count_div_Min_EState,0.008082673758973539,-0.0031168826501722286
7733,Asphericity_div_Largest_ring_size,0.33210154263642366,-0.04749518989226119
7733,PathComplexityIndex_div_Largest_ring_size,0.5974585382281334,-0.017994718696925215
7733,WienerIndex_div_RotatableBonds,-0.3624246444495076,0.0026407044618107444
7733,RingCount_div_RotatableBonds,0.2818661448812869,-0.009245249401877851
7733,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.013103385800227605
