OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
7907,0.13926320708121404,0.15111066007486068,-0.000821035560526249,0.0013378175524095645,0.108596402927147,-0.030551742429287553,-0.012433233964167427,0.05295067337477772,-0.012086693931870155,-0.030558749187477825,0.012897940437848416,0.042249767366852285,-0.017911454430715838,-0.011647735252781084,0.02058075367814021,-0.006207230726952569,-0.017127556080146364,-0.003728963876242033,-0.0018414598749048057,0.005231641233916508,0.0027470519187501943,-0.035109234745521536,-0.021094238317566745,-0.01624631515685393,0.015233669407564134,0.04928142940222444,-0.004811478017419028,-0.004048188278061241,-0.024599391626549283,-0.040030387804234416,-0.0020399108466100406,0.0030838796393050376,-0.001229877910627956,0.03009516602846288,0.0029485511538786813,0.04970702366748571,-0.00021527278714511747,-6.600286202586463e-05,-0.0017485997069506204,-8.606159685897627e-05,0.03329961073951858,0.0637082289260825,-0.016991515323078007,-0.006666477794255034,-0.023134962106797233,-0.02604981793383456,-0.0009000303289520101,-0.0013936080031181654,-0.006398758379119866,0.026176723212634218,-0.009909654847455996,-0.0023257593550847374,-7.065587478313198e-05,-0.010728859469497795,0.014464207493396415,0.003240271934871041,-0.0016149835201644297,-0.005162490520471292,0.0004857344641493152,-0.0006553288548369456,0.0013150074333828606,0.004626456030088948,0.0030910580567276675,0.004005285815787843,0.0485986662522578,-0.0012555342197002883,-0.006584047046681239,-0.00886966926311163,-0.003721755898087014,0.0016489494396789203,-0.026078965256373036,0.0010176495217793663,-0.0039797464534698235,0.0028569157802584657,-0.005686774239731985,-0.002676908730184016,-0.0097713653357022,-0.004140377074203707,0.0032950232118061583,0.0001052593773041171
7911,0.12911081752389236,0.10038825913511082,0.06085011365509426,0.313132799990068,0.014252402431647444,0.03310864588078993,0.025927108025885152,0.036235250337614634,0.07989237815191629,0.00604459748946834,0.010170208726227162,0.012535530935487932,-0.015192998222605418,-0.00770929771258375,0.014802701628128542,0.0005860838859316707,0.06249979345931756,0.009867553864205807,-0.007849397346615989,0.0034068026360255777,0.0036972082899618245,0.03922578358761398,0.04398792621064265,0.016249176489050807,-0.014520987217066735,0.0044950350909349545,0.007115639990622432,-0.0007002774722929502,-0.02193655682039089,0.039075904374121694,0.013158867823148387,0.002376610446112726,-8.450782860732591e-05,-0.0004274834175496321,0.0008411243248310009,0.009241023517725057,0.0004610272721460194,2.5087900271154196e-06,-0.0015803481869750711,0.0001571517790001054,-0.02648453382299338,0.028653183219684932,-0.02282042067617079,-0.004789430795240699,0.005195697267584392,-0.0010856932045095035,-0.0005063274846183869,-0.0013423393195406085,-0.009509643659580892,0.01140994741955418,0.006503288444880388,-0.0017340303340626726,0.0004470775671381247,-0.008462671233227262,0.0007612100567039842,0.003778691977291578,0.0286403665681059,-0.004591629320637501,-0.0005148232602852056,0.07174701147209393,0.0005440479381436311,-0.0024708737025151604,-0.0036126850913095246,-0.007436316921265087,0.05333278403941498,0.0016241787441733477,-0.004541886785480311,-0.012302401815903337,0.00826132063526168,0.0008395232561922358,-0.014966507640425281,0.0034938993611161374,-0.002977491795978123,0.0024839273740049485,0.000257279058154464,-0.0018190893553478946,0.02029522594547898,-0.004773839578829466,0.14539416336362182,0.0057374524045654095
7914,0.05778570534934783,-0.06618697896137139,-0.002942740474524139,0.23469061650299042,-0.049244394095899424,-0.004531078513491264,-0.011157798511326086,0.034400399135571656,-0.018655225818210965,-0.008189850420643834,0.012225715725664476,0.004347869642287995,-0.020931537125799933,-0.011150181454672324,0.030652922363581612,-0.007577236247269231,0.025625313503807944,-0.005146875834459024,-0.004735497092870163,0.0071148612191565645,0.004525900805841452,-0.026177189668019907,-0.00629826375579213,0.006928535465792307,0.018847289176747693,-0.03278204715901014,0.0026853112274763755,-0.01110130064717376,-0.022413217937016162,-0.037245839359650555,-0.005549378769307055,-0.002159078776777311,0.0009241772684559509,-0.030296607218713485,-0.009073099495383584,-0.0202308714554611,-0.0017185074780278209,2.572327314606664e-06,-0.003561992415818466,0.00022855602681254146,0.04562238273876563,0.023311901032844914,-0.02386029334459813,-0.0051126666107946615,-0.010899696631588221,0.003313030382383036,-0.0008894698828667091,-0.0004861965721311429,-0.00424800565593141,0.015326444466646801,-0.004519774268491054,-0.00504633672374194,-0.00022760236880029774,-0.01088625446153567,-0.015160601670982174,0.0027580110636513757,0.03976175023642483,-0.005925363528761283,-0.00044410310170506624,0.08383627311696469,0.0005591376815446591,6.560538993238572e-05,0.003508319105469235,-0.007735476104418503,-0.012731344255339507,-0.005924809800160152,-0.00045060145865723786,-0.00412335602616467,-4.8966761719636975e-06,0.003847342410901238,-0.011162013547621785,-0.004946121134175783,0.004530542836636573,0.004836318963732251,0.012431528789082229,8.911559297467943e-05,0.011986161550976161,0.0022498116365513585,0.0904009177563819,-0.012246746147830292
7919,0.19009885746338778,0.15437304653667902,0.1577298357345795,-0.09219752161811116,-0.09571761561056721,0.037919830023090545,0.028166006771914755,0.04284266688081548,-0.03873607356725778,-0.002014862347261628,0.019931446632457044,0.08143992917469406,0.0568555215034519,0.06601129384719594,-0.026874807137519482,0.022254234061051707,-0.005186660286564048,0.005977649991692202,-0.011222260944181826,0.0070703458970556255,0.004855114721767473,-0.028443487148341263,-0.011976041910433268,0.005690962104227156,-0.02493382900396145,0.07803082641859771,0.008519894711727661,0.039736834928507055,-0.015052945441512694,-0.034861355689743384,-0.0023125381409597823,0.0028798356553753246,-0.00030118862350853184,-0.02832303829893118,-0.0027518983473286923,0.007723498884259584,0.01011169705547201,-0.00021515472861732276,0.008949630856289414,-1.700315566815823e-05,-0.04106807970247466,-0.021784438537979504,-0.008134749044475321,-0.0032666191090433747,-0.02427102589269984,-0.0164155787705737,-0.002390095619728487,-0.004007088127719575,-0.004991526012809449,0.0006097628819631186,-0.006973946229423976,-0.005488432363010355,0.004021374462049879,-0.010178059432727453,0.01922363742320351,0.0012360116509830053,-0.02290383621435219,0.035374923151933496,-0.0005975562201440102,-0.0313161095489344,0.002740125640375725,0.006460045983476207,0.00019042338204321656,0.002955053573101953,0.01062796412480992,0.0003363340507815827,0.011841830343566426,0.010747599327576065,0.03589388569374905,-0.0028803321527532833,0.01097906209333944,0.004635869909085458,0.01855977573952565,0.003279133598085132,0.0020110500565070307,-0.0015278395890915264,-0.004569346298744573,-0.0019346844615696457,-0.023905100807458,-0.0061282749709067365
7920,-0.13736749299567214,-0.05255007694986201,-0.10653874879771331,-0.17567797411864874,-0.09155809345023483,-0.03245583911562438,-0.01855571462243034,-0.054330607402434054,-0.06913347212914896,-0.0384426784417645,0.020893760500289942,-0.026361126927091593,-0.01679446717777253,-0.0028773068103276358,-0.021682980033232057,-0.019748972758236363,-0.021733522873960832,-0.011395275402213419,-0.0023539224068387073,-0.0028144151664421632,-0.0050513905280936845,-0.0394926751160132,-0.01715914342457716,-0.019828175054590075,-0.0199636316301268,-0.06385457851759171,-0.0137464718066059,-0.009864510366315488,-0.0234882816388742,-0.040602603275058075,-0.0026675227391770376,0.009232143555233474,-0.001952831909847828,-0.02760840286907752,-0.009519776107276532,-0.04861176981069191,0.0033422719884556836,-6.472790159000395e-07,0.003494868180262855,5.531484145111942e-05,-0.03555768767005256,-0.042350889319908054,-0.03245755182590159,-0.009275098430646849,-0.031174189782997568,0.005459156392981717,-0.0016434572759130462,0.001222207078788922,-0.004921833069438878,-0.009513618653853528,-0.004414012530370809,-0.003592294300530417,0.0019336363988238991,-0.012759466389374174,-0.024861830477695947,0.003329851134176972,-0.010283893800053586,0.0051228454633358055,0.00013235203508043576,-0.013399955817446844,0.0018258660734963871,0.010972853790552312,0.004670622621451469,-0.0188193115877032,-0.03194114253994189,-0.00024472319373088666,0.0069643013730515645,-0.00716255415554381,0.0010249197625066975,-0.006611535065760697,-7.157903957219548e-05,-0.008893937870490401,-0.004143763673058274,-0.005208883451772809,-0.016252371882868644,-0.003597229835874127,-0.010888640345632375,-0.002497973977442178,-0.03990933353111565,-0.007916290209334884
7928,-0.1937294105030685,-0.1753285175201022,-0.10671117678820088,-0.205260193551097,-0.09388333417947761,-0.04071109430359666,-0.041714945260961867,-0.11786431293730085,-0.06958760018627823,-0.0444113174785462,-0.011317727759859418,-0.019694048108992272,-0.02954214920715653,-0.07648536598002874,-0.023927709723972308,-0.047102632450463096,-0.02592399212422666,-0.006783220837250957,-0.008717112450424547,-0.014679121415420769,-0.000185835058638566,-0.04580054240726752,-0.023727556212427364,-0.02057952326429554,-0.030172405348047982,-0.03833520421582971,-0.007768460052062677,-0.024525588491325283,-0.02394059191810775,-0.05222496678147822,-0.0026928329234397544,0.006849142807678846,-0.0018724480751395108,-0.030637790172497875,-0.017081964422022266,-0.05185263709399346,-0.004146777381219002,-1.5570059042595871e-06,0.009276006680078306,-0.002846067608246577,-0.031256009922119285,-0.03143455198732411,-0.032134507937626886,-0.009566930822574938,-0.02640598809051075,0.00553150050998501,-0.0028426510852718966,-0.003126335157743631,-0.0035263363477727534,-0.04628669890008467,0.0010652294213687602,-0.005028544948057264,0.000971579917335124,-0.012609649582321617,-0.03269076082799876,-0.015857915518025883,-0.047464507433971584,-0.027213295340585388,-0.006848772487552667,-0.08784517387788635,-0.003302440512194162,0.009127076412620323,-0.005926649884410183,-0.02236534433707816,-0.03463036139545612,-9.3617876161448e-05,0.008372612403401335,-0.022153164556060072,-0.014901812161075454,0.0008331743792344909,-0.07924787078893653,-0.01075096271807508,-0.07895601946858445,0.0003810406760293943,-0.0095244787520626,0.00018216674607107083,-0.007364774614986157,-0.003990181036220685,-0.05178317868854652,-0.008770489865289033
7931,0.053159605560230944,0.08365612885638389,-0.09644565563780294,-0.1290060319039812,-0.047264379661704055,-0.030218842653838132,-0.017050891707154042,0.04795956787526945,-0.04048636895508273,0.0044858104014816515,0.012598027456663781,-0.02792340461546417,-0.022997560491136004,0.005062090874498352,-0.02914968726996871,0.016224029658374044,-0.018682376938928665,-0.007788637488230166,-0.0013414577616231314,0.001082602900884757,-0.0051175701008623516,-0.025163264292082096,-0.01577369806393782,-0.0058197757918873145,-0.010530799273394531,0.048667447185072654,-0.012904444569826546,0.025944972729887137,-0.01523048935446368,-0.016671066214609145,0.0017415788447481806,-0.001023122977304489,0.0020606536660161727,0.03157975091166895,-0.00813378490132827,0.011936660639821881,-0.0004940779043762618,-2.9585364528276487e-05,0.004265267967625819,0.00033808906804782776,-0.03992820171956268,-0.02375614469941724,-0.01306625191351432,-0.003982197379289341,-0.013030673245479829,0.0036543918853789385,0.0017358886779002655,0.002804783927773911,-0.004020173782586549,0.014543650017022637,-0.009240755269330828,0.0039009105326468143,0.0023936323987728205,-0.008191228738712477,0.015610215396725358,0.001805929958684478,0.012537710549378541,0.05311822346498034,0.00034597122725078567,0.03183951472546713,0.0006605010080157439,-0.012188926703915344,0.005890985051419884,0.007795857491312163,0.010449461930931644,0.001838414164996496,-0.023377301621938216,0.005774261417917087,0.015925199389065867,-0.0002928131724730504,0.08609959735117761,0.0014302725195619438,0.04986149865520766,-0.004429131603022301,-0.016686619560367537,-0.0031997363256430905,-0.010449078678665106,0.0024955767745404867,-0.02679057867898485,-0.01136612429269513
7932,0.1333754038964629,0.09322703674177499,0.15671972472657353,0.27962631316593145,0.12321802884086065,-0.009741809322063687,-0.004363608242059913,0.03895633643813321,-0.025554592144899087,0.01587941872212439,0.009109281941526905,0.05612412055854055,-0.018528424420384635,0.001224790584370528,0.05685303490919808,0.010174854839113697,0.010436142742125336,0.008265933310448401,-0.00148810569029915,0.006076974391165838,0.0021778946727142546,-0.035771728459465045,0.01095944913418829,0.008607332270831627,-0.023797029233312054,0.011428217482316289,-0.001432063801007109,0.006782943009485639,-0.019528150272325975,-0.06454564520429497,0.004572460433409718,0.0019115890494716219,-0.0007703388264228204,-0.007913749568625715,-0.0035402882053752046,-0.0006744405633080877,0.0022628451264953366,1.0406902831591529e-05,-0.002523441028131173,-5.501498256097019e-05,0.03972181864231638,0.037500172585875874,-0.021015823830259753,-0.004954796255996845,-0.02116509791556556,0.012231631901651347,-5.656177431048685e-05,-0.000607835530583726,-0.009143758977794582,-0.0004841083228086273,-0.003049268526804279,-0.003588856663610075,7.738799072602624e-05,-0.013041068488870839,-0.0032871440543600313,0.004924091457472493,0.06963959307396256,0.008164763862129151,-0.0002416934568791123,0.1413641666825718,0.0019046324535914668,0.0013529179254409178,0.0022352067947773438,-0.007972448854517589,0.028898269578078842,-0.005182464102680895,0.0006471189694499435,-0.015932295723764773,-0.002043795048046479,0.0016245948935051614,0.012101811941281989,0.0044220410347907075,0.015938617948233494,0.0036425654540219276,-0.0011459959788197673,-0.003107613171702196,0.006530710011066491,0.004741480396723783,0.08998743712825613,-0.01092568614065675
7933,-0.1715390784111491,-0.1462655492113287,-0.15674540604622914,-0.18951942909503824,-0.10871795534035157,-0.03574839859867219,-0.030954873728237298,0.03442791279420075,-0.0730641330430313,-0.039219470633985745,-0.023187487516437504,-0.035009884059918235,-0.03550740865549875,-0.010253709246560758,-0.04037921081450447,-0.04113658880325244,-0.020496810997928484,-0.014265976409894425,-0.006341155072875863,-0.00023402421580644354,-0.013464369326950132,-0.05253018939663428,-0.016197903271346403,-0.02090445234837949,-0.02814453480009665,-0.051215542469241856,-0.021315175007908617,-0.02906098224902228,-0.03171627889182706,-0.03408514043637973,-0.0062473341624467195,-0.017392643077545844,-0.006816897938446512,-0.014646358793586327,-0.00950722358829757,-0.04255995358317321,-0.010703892251250896,-2.100854845411423e-05,-0.02054300996684202,0.0003583154019044119,-0.03566699187810758,-0.04759346752666262,-0.0003506083910770429,-0.004931297610981393,-0.024111554422802422,-0.008115615144953717,0.002871518509626659,-0.0035062515571289217,-0.004378802992379914,-0.03813708963742631,-0.009712331944130318,0.004494152237778493,-0.005256997942978839,-0.009213026508350229,-0.01798545966143335,0.0021747854240845633,-0.04273822751859618,0.010350013287863762,0.00010005609448945988,-0.04937953943432569,-0.003878707541341155,-0.007561761664150114,-0.012690504390928926,-0.013261154254360839,-0.047740982805816845,0.007274659029683253,-0.008355785033855518,-0.02469509306853739,-0.0014258374222758555,-0.006088608168236476,-0.024725584138030245,-0.01733053186545991,0.035207132752589854,-0.005696887659106724,-0.013240746915109462,-0.01045683326135809,-0.009337233521835724,-0.0022463039532534426,-0.040538522189857644,-0.012358943662911966
7934,0.19524681146954823,0.02692016474929919,-0.049528830231124,-0.03350931190783446,-0.03409042270711801,-0.0030623953601633977,-0.0007079253113977366,0.06702809940620369,-0.018309340968944723,-0.04243997890881332,0.02597015433801555,-0.016237372280687227,-0.002361181585919789,0.08847206752184045,-0.00043337651926492974,0.03310481472512221,0.04017937289231672,0.009867700721981674,-0.009777469304293757,0.011480033812007389,0.0014606437583644047,-0.013993962910754165,0.031576045923607,0.014885476766221362,-0.017888673525669592,0.004524337198849854,-0.00981875926690506,0.04887499266380813,-0.027037845508850376,0.02872721723236737,0.005925868232948722,0.008512415572553254,0.0006924526963074921,-0.01880377343892673,0.004369982997152025,-0.024458567916357348,0.008934904221561433,-0.0002967320749654481,0.003244490853882078,-0.0005493254072527087,-0.02978651077832625,0.009371674546354613,-0.0033437748327729616,0.018535044425843743,0.06315112722138852,-0.015433003879391463,-0.003919712805929404,-0.003074014148839725,0.0010602419206274928,-0.024136179943721834,0.01979667592813239,-0.0029011126264590955,0.006356098077179232,-0.010645174253340614,-0.033483142279397006,0.013851614371809269,-0.03348362515760507,0.09074604415924134,0.0014939150121185904,-0.04042708137645643,-0.001056098912953686,0.008003900204532554,0.0008040610026764126,-0.013875753830621626,-0.016027761510055284,0.0055393251365839285,0.009680694400192655,0.039293615680343306,0.08547530697695861,0.0011264828857878836,0.08229436074709576,0.004553418394326975,0.10551604495079914,0.003746693957693482,-0.009514297310764223,-0.0010676405685977703,0.034089866321326996,-0.019124915408551515,0.03089219088392749,0.005720421633505156
7937,0.18339292539495047,0.15701671988151636,0.026998474061986147,-0.04741102993023902,-0.09076059076156386,-0.00683169801656169,-0.005382407007459029,0.0657288790833588,-0.01574366259271421,0.06150544347321466,0.020096823573118042,0.007610462946866273,-0.01914715147186914,0.0025586536975325176,-0.020339508250438714,-0.010706373553435674,-0.01293526854272738,-0.005640479910472971,-0.005936824370947154,0.00518624058938964,0.009623853211824586,-0.0251030610272842,-0.018110440691736802,-0.008770547101042773,-0.014649820345334078,0.07682907720297535,0.004104990507362516,-0.000773544927289847,-0.01736009151601911,-0.042355378895448215,0.00043249160407089375,-0.0010669555196672965,0.00033058301196865574,0.012206578428163086,-0.006522888850525184,0.016375940010908144,0.006400833647802708,-0.0002766540125732911,0.012339640189067256,-0.0003117957683089814,0.04418737882114699,0.041717603026669096,-0.0074126542687671625,-0.00634923711540287,-0.031724180657021046,0.003379728730221635,0.00098016614879862,-0.003620559472973533,-0.0058223817395694506,0.008455737384262772,-0.00974648010627639,0.00332134660691872,0.0020408538910315255,-0.005250425352363848,0.02233590719128095,-8.74614084976216e-05,-0.02765821195792271,-0.001060120683823063,0.0003343472511177747,-0.03899486791651484,-0.00023040739661789195,0.013924370637584295,-0.00020856589817667512,0.004074380513985235,0.03921821686588016,3.217513502578071e-05,0.01569672250806886,0.014577771465536465,0.02061596953223859,-0.004177822031843215,-0.021560382237702166,0.0010470418423920937,-0.0005514432705165392,0.005932131809057794,-0.009383825264956324,-0.002930224212890049,-0.0058455054197370845,-0.00048221997609945445,-0.03308352510065264,-0.008856963492466953
7940,-0.16349411118991972,-0.04073110195810409,-0.12523828175116483,-0.17526497347444722,-0.12697802975480788,-0.03390758961315733,-0.03129615168854817,-0.04744183131975476,-0.0672889317327269,-0.011759837879804353,-0.022005498804632675,0.0007695112456664933,-0.027167390707140426,-0.039742335681920364,0.014819763616236766,-0.02355957241368616,-0.02228193362165741,-0.012551223303774683,0.006227269806702833,-0.006444142647022827,0.004089889927586454,-0.04267756646129313,0.003460244844236088,-0.0161350096830862,-0.03586541589154023,0.01112782028420823,0.0006436474506140864,0.020239851488475777,0.06452368010579336,-0.06582375477843881,-0.0023887958498612495,0.0074947878146114835,0.001709717038392456,0.01852911056890193,-0.009756333150815134,0.011342963123359407,0.014950887814723717,-2.027790127010782e-06,0.007297483832544099,3.862810727591432e-05,-0.01748987343802676,-0.024295212679001192,-0.02150222752506909,-0.010500270109423886,-0.030622904404567906,0.006134961017242529,-0.00015565178336910475,-0.006856371968780048,-0.0023909648195668924,-0.01187314556976417,-0.01039034275228306,-0.005642242011188108,0.0020874904733188806,-0.00891191625446211,0.022288660258311506,0.004735056720288327,-0.024861647862726165,-0.027099143410618285,0.00031090812916557736,-0.03816691510324305,0.004238492759549345,0.018142402471282477,0.0005374329312367568,-0.009166683938982833,0.06389483713655067,-0.00010691568659143571,-0.04292016240900505,-0.006909233858748251,-0.008959666890016737,-0.00033781687325723194,-0.02842070281173356,0.0053243419988018535,-0.0352340038603054,0.0004077588729264491,0.0017252383557053563,0.0028687543042710288,0.006496084257796796,-0.0010429808357013907,-0.04913300134316078,-0.004124015574961968
7947,-0.060277025524619506,-0.07487766900206201,0.011017604349075701,-0.1736928883242906,-0.049869223833348617,-0.032327563680306884,-0.03794469131923183,-0.06001809473720757,-0.057403605899113294,-0.030000095244078887,-0.018663452052415687,-0.006635323552631233,-0.022010808486769482,-0.03893930180856243,-0.0062924821404573604,-0.026875414480063354,-0.020653493402995576,-0.005922835787315022,-0.0091859428915879,-0.004192731251977322,0.008835682517538492,-0.03452365912720494,-0.017983438633775804,-0.012189513446554865,-0.022620185716921582,0.03157734028618135,-0.006697150208172101,-0.001486246758324259,-0.013458585750261794,-0.04685444429087697,-0.007440921815634542,0.0062613785192794395,0.0018739254562097352,-0.016156286412063334,-0.009351253455262935,-0.036723627803801485,-0.0049586003005842325,-4.4800740304443043e-07,0.007754335510641334,0.00037868523375275215,-0.034560570586973025,0.0418211743044588,-0.017001860022968888,-0.007109419545156957,-0.02525626644648989,0.006157799042823865,-0.0024345758126143573,0.0012035714370966575,-0.004001053258899589,-0.02263387952960406,-0.009015006368986259,-0.006819305574659613,-0.0026078970568195674,-0.004875242339164375,-0.03216204260110999,-0.006823731969586037,-0.018388063555822787,-0.012558653010090933,0.0002153884619490765,-0.0370863616680478,0.002356357199801961,0.00853974345966994,-0.0021862720218831845,-0.010803401128957947,0.00020135679199073195,0.0031171876407015257,0.0069312092385197055,-0.011019273750585335,-0.006318669725380768,-0.00016676180410836187,-0.03338768510635935,0.0005266156308205203,-0.0414370422868672,-0.004606788569078214,0.0047603291398497505,0.002302050900475929,-0.005968023081760536,-0.0024646792220230926,-0.043238468731027276,-0.004171913367626596
7948,0.14397953645542885,0.13076140197889785,0.17631880995753324,0.3089720874613151,0.13593515982423623,-0.009268825392792123,-0.01778077405969061,0.04932248558006063,0.07652787788309941,0.04573459270915541,0.010000666703841414,0.04983292574775336,0.04331464614721907,-0.008402124179024681,0.04452841877262692,-0.014736558145176297,-0.007333265461556949,-0.006197260445637135,-0.0040515364315867755,0.005277714809221293,0.004143007487347098,-0.045662317730620926,0.03954757888966353,-0.005762259034771605,-0.01834513002140037,0.048114108401829905,0.0035432737033136027,0.013122296268320543,0.0533924151530421,-0.05683279781606984,0.008796418444390679,0.0016893847803377238,0.00032255361522760215,0.029570404637759423,0.006242778106913724,0.060064902500844675,-0.0024840769667809214,1.7502914056076435e-06,-0.0008590886968513542,1.230237849194527e-05,0.0010856855180193857,0.09225694849213699,-0.019451991042962535,-0.0014312347574691414,0.004881401290411974,0.010360973733505105,-0.0018188642971050813,0.0015723711974905783,0.016636932869160837,0.00609393556967582,0.0150305670631869,-0.0013077164166625122,9.93133718052107e-05,-0.009075401230003449,0.012385623332835114,0.0039995095798531334,0.0008225208939708334,-0.004975300219304981,0.0001636886753397124,0.009421975229580952,-2.380438586772555e-05,0.004263026981759714,0.005890201363485949,0.0025413512723497754,0.0993605027432656,-0.0035117780615272496,0.0026472677259643837,-0.014591190747148404,-0.0017440071427021221,-0.002975987318674176,-0.02306105294529088,-0.00018676342882768625,-0.02718390935511301,-0.006494020596543918,0.014488782364695139,8.718263174624754e-06,0.013546437358240682,-0.008862396862406655,0.07974516695759656,0.0212458544860042
7953,-0.10785326252176838,-0.039513724272803454,-0.029220957750259895,-0.17530219323509397,-0.055922240722459965,-0.040429943746152344,-0.0378688515701613,-0.05794733757475563,-0.036060857254992765,-0.02260585840790042,-0.022141119854353363,-0.0032651608890263873,-0.02689834190893601,-0.045433060336786686,0.025318807104767898,-0.02759907073896845,-0.021960163984601825,-0.006336789236347509,-0.00806580177998432,-0.0060731458149214925,0.012030936836046965,-0.03345023356347356,-0.016530296251163056,-0.020218932141975197,-0.018068003483972635,0.016911574029028136,-0.0024543626836933947,0.0018964266069079947,-0.014073381446876025,-0.05343886981248308,0.002458130104989286,0.003643570527703402,-0.00046960186007531944,-0.0010382825468641214,-0.012192281138724172,-0.0056935003568311686,-0.005461817222618664,-3.501200376643007e-06,0.0070960197134297825,0.0005966990514985722,0.024457477016099845,0.027138811954081323,-0.020522633684997196,-0.0042600676624821535,-0.02405827190466851,0.008808520374847242,0.0017857819078787112,-0.002860594965876443,-0.004631038161327137,-0.009407048382145082,0.0024697189151168934,-0.00512441537865806,-0.002559038917978618,-0.0036183788780748353,-0.015183202403758159,-0.005988891106166082,-0.021105648880344312,-0.0125430872316572,0.00024247213535689638,-0.05684241804534378,0.002576958713935382,0.009923926599375115,4.2243049179003665e-05,-0.00931779504438206,0.02647303813351738,0.004519432898453241,0.010676267354473272,-0.009445272167401582,-0.008551697356935286,0.0010184227874962192,-0.0566799834230883,0.003343090266177315,-0.052940324291979486,0.005087539969319943,0.012903261741514668,0.004024295901288702,-0.0007941140642025123,0.00023620763871778837,-0.04707343021765253,-0.008534512019756182
