OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
10006,0.04938634769715648,0.08846437726242949,0.27967303782228026,-0.07409446271526308,0.03557862538645745,-0.015739358697282664,0.02738678156128417,-0.008651489108663441,-0.07291316861439019,0.0007050553444474578,-0.002955392492056594,-0.026152043102962513,0.31058429290567113,0.833920834179942,-0.13209097141858794,-0.13666121270459317,-0.02236522365591176,0.00038170074101327077,0.025194182844044444,-0.014502619375244583,0.009980415628670001,-0.012160349165484812,0.011985081532354116,-0.0016977360578279523,-0.039924669553329295,-0.006672160797186836,0.2503865729880798,0.037033899861755884,-0.007440350390257024,0.023778435069051054,-0.0011259354900541552,-0.0010389742247699156,0.000984759084397317,0.004516678285002349,-0.31713329804072793,0.028213148108428204,-0.025581036298052497,0.16900548145734925,0.08142926418929662,0.028965476013451674,0.025615689386837896,0.19717399115188886,0.07132550343272616,-0.08491751438028382,-0.0010993980059086589,-0.060124411558767674,0.008987691773716458,0.022011163760326212,-0.012346741842582429,0.004818068394630949,-0.015935438767998147,0.04439980049929364,0.0016772514898869427,-0.0018017225084910166,0.12762030984847267,0.026480005468255293,0.0018087158989700525,0.0073600148083019885,-0.012414835595342042,-0.004319793281525523,-0.037817861073673735,0.011114289628538252,0.02035412002051706,-0.002125862976795368,0.024935615946122165,-0.2139363529256536,-0.03196497164721939,-0.01574133635137579,-0.4075724731359969,0.048207277424676516,-0.17281814151819222,-0.0042621637948535105,-0.2163936919276849,-0.10375079146722706,0.021611881168448907,0.0003059392599995973,0.01822953334007668,-0.011182951002686787,0.02169264250136399,0.0026498428086430227
10007,-0.1033638172098451,0.03474704437012143,-0.018782163114775617,0.19847094177422606,-0.004017042382908085,0.01694135637234117,-0.019533260746888985,0.0022906823734469596,-0.006188345844225,0.0007050552182341433,0.0007358485389899654,0.01618529408629525,0.07215787364570762,-0.43132634087662614,0.013582116139823462,0.25951945054277914,-0.6148225050676162,-0.0017585669502020675,-0.006648857298476732,0.10635254208512643,0.006736950068751713,0.8826605566051737,0.1268404037141361,0.005072321164574332,0.05163932763498892,-0.0014294655351185766,-0.02372117405388863,-0.022853793936921336,0.01737463523324352,-0.03380951946134452,0.009033242627599814,-0.0010389742247699156,-0.0008474879184198351,-0.006192306111160927,0.23005526441589685,-0.018308334843917615,-0.02462834482532417,0.16900548145734925,-0.49450049629377724,0.028965476013451674,0.07040282110789804,-0.06500706845937193,0.1825857222907221,0.0701146855726949,-0.00042464990039565705,0.15522657123336567,0.008103849297186353,-0.025948921508522186,0.0004181979914538841,-0.0012160453341708436,-0.02699088849216458,0.01567570901328147,0.0015418764604360339,-0.0029887659230295707,0.07444333753887307,-0.008246189146426273,-0.0010205019793305898,0.0009137644092462688,-0.012414835595342042,0.05822734163594737,-0.04852467680218911,0.06727985833502835,0.3235404481614183,0.0038792319300021442,-0.009550016725687095,0.11048519676702022,-0.011564725292221651,-0.06200774985892263,-0.042866142450050854,0.013932222432201834,-0.2807701389479434,0.010378106993629602,-0.5129738838222795,0.04419391480384467,-0.005467710841941999,0.0015437498967310606,-0.01487920666907316,-0.026031070395063607,-0.37104972475307985,-0.0039115035078341
10012,-0.14799824838156644,-0.14426351037953314,-0.3080156097941869,0.16914879291955165,0.004825251773058631,0.005463058966976226,0.0027660558646592647,0.011591481693286741,0.027766644772652553,0.0007050546527592257,-0.0007874022208283404,0.02892624186153569,-0.6349799942082333,-0.315376477629486,0.2029475387392004,0.24698907865641648,-0.07678302971352777,0.0188116791174276,0.01905814197749959,-0.014502619375244583,-0.014437229868736159,-0.1531659585555109,0.08894225800331335,-0.0038811993262586066,-0.0144445868121599,0.011217011735369846,-0.21648191570728467,-0.06383730348722128,0.03520075199053918,0.02049789169777194,0.009936464244249104,-0.010871537866125575,-0.00177701810521488,0.016296909125009914,0.31319941353309055,-0.06110820939329238,0.001094324938340602,0.16900548145734925,0.26187028581823174,0.028965476013451674,-0.10767781326099014,-0.20612302154579745,0.1551728248302678,0.10561824281383507,0.002574972865696799,-0.04518569787473478,0.0046965573711473104,0.023830800510605894,0.0372244499065673,-0.004516429905932712,-0.022542852087984813,0.002061430647820084,0.0007296262837305812,-0.0036420047574726114,-0.19216193243504961,-0.01219439363005979,-0.0003622966454991655,-0.003920923390045521,-0.012414835595342042,0.04991842581439836,-0.037817861073673735,-0.16665164327445786,-0.5509307613491651,-0.0037435141667200526,-0.03959284980829486,0.1514603323330756,-0.053868846793551556,0.02218556266835289,0.19520604563661437,0.1947101871652549,-0.3574910692708313,-0.06055726965369385,-0.3250547903869362,-0.22703804669312014,-0.023677866417589268,0.0030085645755535805,-0.012420064087899172,-0.053389439665957716,-0.10368039137189315,-0.007075529176973585
10013,-0.2476427874360794,-1.3573970259431771,-2.245712086241349,0.38317896830643494,0.07156658027820398,0.07021532147979666,-0.09286412478527337,0.09404296183758235,1.4672786887873144,0.0007050515147492222,0.01145418621023567,0.04869995736203643,-0.47189373886618735,-0.6447382845617621,0.9745656358906336,0.2110178558177079,-0.777681445962998,0.18867818376239842,-0.034759093285928494,0.06606748826500276,-0.06360696819697283,0.3516671543124628,0.17158963911469155,0.008743721246410811,0.6196656214341747,0.013429171680035306,-0.9479830464969227,-0.01367420001781515,0.01822031828554247,-0.1295056084101059,0.012976649101569279,-0.018245960597142317,-9.274118555206514e-05,0.04931720483281195,1.0309705607003243,-0.09967469469245206,0.01609921563381172,0.16900548145734925,-0.17204958207902346,0.028965476013451674,-0.1333575312234903,-0.5413129305467067,0.10937094614299447,0.3541431435018162,-0.02982767785216125,0.12292030765530419,0.03558928673266449,-0.00262748105199688,0.03300719194752387,-0.13857405405181497,-0.04957346161679774,0.0803253955710091,0.0007296262837305812,-0.0012513841293929574,-0.2607130923132529,-0.014915967535047559,-0.014620572059381411,0.004136889608774128,-0.012414835595342042,0.10320038080018264,-0.20734244344183397,-0.2249911481534431,0.49508769453569407,-0.00039691832714097675,-0.049528236363833786,0.23682482467727087,-0.05694153224356231,-0.016797382423386943,0.10909482866909771,0.11262000159337208,-0.17916478456598475,-0.02764255017467824,-0.3131674951741009,-0.02155928798329831,-0.0808070222311617,0.0023157887615003255,-0.09087889006575213,-0.02548261829892083,-0.5887455102066941,-0.010230197843621164
10017,-0.007825623511920095,0.023019744590102812,0.19267329871681493,0.008115179107856307,-0.01841483909576343,0.0015147502771700998,0.034813467524325015,-0.015572004939144074,0.01109521983298056,0.0007050551672465674,-0.006166151470072728,0.043961861855894444,0.293138457350064,0.5885520137064416,0.03392591613797517,0.042555998957960986,0.09846619885037071,-0.012107505746178169,0.026257738015060587,-0.09507272701549192,-0.01221081548826517,-0.2120382163583222,0.024198802423720092,-0.004941578558763924,-0.03504044073521024,0.00844128034031846,-0.16607369792943186,-3.156692012378497e-05,0.01484018892272879,0.014749178727935597,0.005652147460368341,0.008793589416585743,0.0027276281846380225,0.008040688598031075,-0.33451305244327006,-0.048920217009221355,-0.030916108545331118,0.16900548145734925,0.20683167291047344,-0.05819242573214006,-0.021167405165668254,0.007483172760220271,0.05538342083381914,0.10561824281383507,-0.002529669642707147,-0.10911229475617248,-0.015109207536648414,0.03489217554515386,-0.009712706638733668,-0.0013291669729753076,0.07992822507921143,-0.03315309092846832,0.0035725019021996657,-0.0047855874696562635,-0.1485743700100149,-0.004992457112682681,0.0024598208516382475,0.009240171174693241,0.020399707828469515,-0.04109277094167179,0.05140560333062113,-0.04188596754860746,-0.8707088141288878,-0.004843468460933354,-0.02977831782510474,0.17065131651821847,-0.042049399977370006,0.01465797569931865,-0.44447728040778983,-0.06748020067100376,-0.08276236072341844,0.020528673756740695,0.1673375643086771,0.060632215500630415,-0.04350343207775219,0.003792202839346676,0.007873092614589329,-0.08129579972632793,-0.002125311486217692,0.006073980582105507
10025,-0.12512453453192843,-0.0013581047307607787,-0.16998726286664853,0.14105973853495474,0.006086900376309882,0.0023890186299128876,0.0007524432379833125,0.0033409498833669566,-0.028222587900205615,0.0007050548118509941,-0.0010860612049327766,0.025039601651100526,0.07880390623831988,-0.29070030571785377,0.07315294561252408,0.26306011436001286,-0.202549283485453,0.000728020333122292,0.004942329911236218,0.02578243444487909,-0.004921153894840981,0.15059448882053242,0.03527163489135546,-0.002010655290630421,0.020197343383567733,0.008174973893504049,-0.02533177109144247,-0.03422577718656406,0.01765899085571763,0.010920568585481936,0.009360308340111922,-0.004316495438555134,8.459592273453545e-05,0.0014215166058462372,-0.17029337879879106,-0.025498579648237617,-0.025581036298052497,0.16900548145734925,0.015994224968320418,0.028965476013451674,-0.0077767955106056936,-0.07772383470669177,0.0966124722345663,0.05236290695212482,0.002746544728709782,0.08399800445246457,0.004942755666685876,0.0023548181822764806,-0.006219956661469008,-0.002456159867675705,-0.004084651268381333,0.0037577265472416273,0.0021510640929651237,-0.003373874246283508,-0.0277616736555302,-0.005025743373897449,0.0007846421245597094,-0.000536641930541269,-0.012414835595342042,0.028762069293145988,-0.055662553954532706,0.02978409451957879,-0.18318055030312697,-0.002312906295505614,-0.015963650981432695,0.0842413141134286,-0.026797171816902415,-0.0011970169940044005,0.1507615465566061,0.07502694526170112,-0.26541847445053063,-0.014080571808244216,-0.40759410541080016,-0.04895645581127455,-0.01017923455426796,0.0024070470484358676,0.008941566578004668,-0.0668917828857628,-0.14167498085237998,0.002543330285239739
10030,-0.07955714315968167,0.02794243833268869,0.07899693129526618,-0.09548591872363008,-0.013696660361866841,-0.004012881888558473,0.009766410722313856,0.003676774387342432,-0.06363831922205171,0.0007050545611233854,0.0010931001650907471,-0.025538964375184266,-0.35235745820739817,-0.1673756657112958,-0.1409654345994832,0.13326234419291455,0.10280582954777927,-0.0071849633771359075,0.021454656503176864,0.02578243444487909,0.006837628443927873,-0.04896627822836227,0.050876091430191686,-0.0037070287704140613,-0.07508091272380625,0.006994733602074491,0.02041011601636513,-0.035343502180046976,0.02682854982082228,0.03079059518945855,0.003943698604502065,-0.0010389742247699156,-0.004109781362460131,-0.0008211934050219611,0.03447397965960922,-0.004583243856731713,0.021100845865635424,0.16900548145734925,0.21080002324752278,0.028965476013451674,0.0916567732143163,0.2896696530934921,0.1589552620596731,-0.01864420753015551,0.0055701418489145825,0.04950159271708233,-0.005114521980208848,0.01637891252519292,0.01606031474046347,0.008009277031478954,-0.02879632859198167,-0.01844786387520861,-0.0049561249532075885,0.0069122695887839595,-0.0662301045119914,-0.012914587281797507,0.0031089376975807375,0.00030942843433479485,-0.012414835595342042,-0.10774232488607403,0.05140560333062113,-0.04401910048088653,0.24543932035460136,-0.003371392413895277,-0.012670213447600914,0.17207388177967722,-0.042358571015432375,0.01776300777692598,0.34201861226975633,-0.010890406489031097,-0.2912717639474475,-0.014843992766175684,-0.17523850821682682,0.060632215500630415,0.024847998793619666,-0.008780731011949875,0.013789498065792062,0.023481341934379157,0.1993952905130198,-0.0032245180912645575
10039,-0.1339415397413346,-0.12621228466139728,-0.22338564535857183,0.14350197580201374,-0.0013466990864474894,0.006252720704937449,0.0013121735852773698,0.009752972625216393,0.010403007544760498,0.0007050546243824903,0.0012241508172721575,0.011597093110268606,-0.3398961470962501,-0.315376477629486,0.12861566914846126,0.2339623300491365,-0.14130257494876924,0.014340809794892873,0.017796140209833795,-0.014502619375244583,-0.007577267372931008,-0.04165031135743624,0.08926209049116626,-0.003911544042626675,-0.01991429857190037,0.010710175148840628,-0.17200187254915036,-0.049379689425475604,0.03206141370676187,0.022039045416664467,0.0095439681645533,-0.010871537866125575,-0.0006431955696736716,0.014100840530980345,0.13189206338167553,-0.059947151187802916,0.04110736679293025,0.16900548145734925,0.19793719262492387,0.028965476013451674,-0.08969679750229008,-0.16494918476926512,0.14878435200566958,0.08490783442316996,0.0029606299737082813,0.010519487056875679,0.007329122624521719,0.022880424665275307,0.019962160295175703,-0.0036686511910703538,-0.03235761357331987,9.144600168121443e-05,-0.0021132493347385036,-0.00354465287127019,-0.18174516765956394,-0.013634780933535215,1.6437685747524993e-05,-0.003920923390045521,-0.012414835595342042,0.044078573189107836,-0.037817861073673735,-0.10923134877113842,-0.28256331927058664,-0.003668583082167981,-0.03831549657822483,0.1769549841140283,-0.049664289224135794,0.018502662271787772,0.19520604563661437,0.17312547570943176,-0.3538310811128908,-0.05823895121153768,-0.3797974256795535,-0.22703804669312014,-0.016098143272278324,0.0029578068699922925,-0.0076268911443261225,-0.04886473237850125,-0.12107245894512113,-0.004905484707930127
10041,-0.11896018100967777,0.01730826442817314,-0.1170236342669172,0.11686748613731505,-0.008514702230202733,0.008029459615350206,-0.010331974800463392,0.005842945866240535,-0.027914815927583006,0.0007050552646282759,-0.0009775687707779131,0.020457992224387777,0.1745067755719359,-0.5508380117417154,-0.0602882532799549,0.2293921107032289,-0.2676372262668275,-0.0038164728509312083,0.0020617387881675785,0.06606748826500276,0.0070699414147031,0.27823232229612066,0.028405709413287187,-0.0014237824577247044,-0.006741060647917826,0.006348397237843836,-0.07191842909321744,-0.016169520543621363,0.009210621366802509,0.006661242830772229,0.006167798062313761,-0.0010389742247699156,-6.096237574710586e-05,-0.003359523400806635,-0.030561555158120743,-0.015500310984772054,-0.022913500174413185,0.16900548145734925,-0.3162830532055224,0.028965476013451674,0.06873238577836982,-0.031857234011232825,0.0774622580560236,0.002066200860509598,0.00343283218076171,0.19260619425813885,0.007649866886172593,-0.012829541914483147,-0.012030657618120577,0.0010968294120721517,-0.0010565590085149367,-0.006702459914545452,0.001298201407424398,-0.0031211206813828046,-0.02779795403521675,-0.016875652366354913,0.0013238166685707465,-0.000536641930541269,-0.012414835595342042,0.013847218028940697,-0.01105082175238528,0.05525855682313358,0.34165819165359596,-0.0016510012092228763,-0.006800875129655349,0.20962074275144196,-0.017389904548180377,-0.007173926429080266,0.1507615465566061,0.00015063074169118187,-0.2507248308924109,-0.0017241641803015734,-0.5378684832562594,0.04008433962964824,-0.0027348363612528653,0.0016817651754522196,0.01440216780230996,-0.023431588170153773,-0.15731416793651762,0.0007917372771509552
10046,-0.1361899937580203,-0.046785825322046566,-0.22994576986070134,0.09066336418067804,-0.004540642893704392,0.0030940737530925524,-0.02642374801525533,0.018898853210759937,-0.033374868195326805,0.0007050551450767913,-0.0009926127021892847,0.023879812758963347,0.23287102543069407,-0.7901470692137481,-0.10746120429342657,0.18071703432667713,-0.10265243102859029,-0.004519412559441101,-0.01962386306453672,0.06606748826500276,0.012640385891236273,0.05563826008276153,-0.07397675676330183,-0.0031393724643844502,0.01912402126972791,0.009539873511186969,-0.07136418153855768,0.00202764187503915,-0.010622915677622165,0.025710568078074314,-0.0029219565312971364,-0.0010389742247699156,0.00038755218990924295,0.004438009008416695,-0.11931725613665295,-0.03566572715400382,0.001094324938340602,0.16900548145734925,-0.3759224315260884,0.028965476013451674,0.042500054980952995,-0.07152952113632342,-0.052613177250596284,-0.06006502431148571,0.0048418471265674395,0.21591485365152546,0.009170674374454419,-0.0454911002740817,-0.018954547638344758,-0.006296496215470852,0.027053094616191136,-0.018877390226966776,-0.0021132493347385036,-0.0012295241571376556,-0.12195637341381796,-0.017582985417168743,0.00186388586060835,-0.003920923390045521,-0.012414835595342042,-0.006780588596612236,-0.02889551463324425,0.10328419770240146,0.6427339285802042,-0.0031358492339867415,-0.012546884981037275,0.21617302928981805,0.015845155120252426,0.01579270577293066,0.36742847957164815,-0.02031501395148387,-0.2200221977799022,-0.012201947102087383,-0.6013407247861176,0.019536463758666054,0.011144946296863476,-0.0002907307496653214,0.028998811130381028,-0.014604920682816599,-0.045975584390496836,0.002976754929822901
10051,-0.06216565023156014,0.0351250089342696,-0.019002362529670563,0.11705039068468084,-0.012340242615118327,0.008424290484330821,0.004287015250808742,-0.0037148740876432407,0.012070537057336518,0.0007050552453837794,-0.0007267357140112929,-0.00356025259490358,-0.0034407470952563758,0.3926677789170896,-0.024949704936202948,0.019471567543188045,-0.15270125246159272,0.014770172977522698,0.02296718702633223,-0.014502619375244583,0.010291997761569392,0.0713670794684797,0.08910996013126646,-0.0024561116792333735,-0.05691135021803203,0.006620456456395131,-0.15820127897192332,0.0006829569779806331,0.01918729853242372,-0.011473192267856824,0.006629066418055718,-0.0059552560454477444,-4.308679523181712e-05,-0.0019862790318064477,0.08583954858733103,-0.035508762244022656,-0.02391382622077793,0.16900548145734925,0.1298628562018366,0.028965476013451674,-0.015004367554995155,-0.1779180502790947,0.09886183938768164,0.022776609251174675,-0.0025074007283337803,-0.09290842153247385,0.010943893117268375,0.024068722291579563,0.012935493490085617,0.005822238995100762,-0.03560358877819315,0.042928570479896705,0.0021510640929651237,-0.003983426630635076,-0.04964164989658884,-0.007734732940453194,0.0013478064897275792,0.0073600148083019885,-0.012414835595342042,0.01307206360918619,0.01571621756890318,-0.08366166235148453,-0.13529419591372197,-0.003153173332333694,-0.02403239557964639,0.20820216930707033,-0.04721868926922955,-0.019563328802827018,-0.252572282594468,0.10534922884170346,-0.19232465799174756,-0.028838458054166505,0.006443314456886974,-0.14484654320919144,-0.009460024831977961,0.002984700975467115,-0.008189392742773,0.03432810344959002,-0.16487017967379883,-0.00463374388356217
10053,-0.06937135305941633,0.05505353108227886,0.25079331327838644,-0.10841077551888724,-0.009446392255010289,-0.006579282536932455,-0.01038836496020178,-0.001845730360392247,-0.07102465871110308,0.0007050552676303598,-0.0009029312934498578,-0.009127607502494035,0.25824678623884983,-0.44986967266349004,-0.17873197983664255,0.11649930485582821,-0.016820188394843283,-0.007843770880926648,0.00765036375336998,0.02578243444487909,0.02084073815812501,0.06652451411215295,-0.08066261083559831,-0.0034536250208826464,-0.03394791538537113,0.002581786689115653,0.10196102758433404,0.005569500872630883,-0.012400357422623211,0.030150447443434165,-0.007502292602989543,-0.0010389742247699156,0.0005825585228033082,-0.0033971305927556756,-0.23640918249645293,0.029600412319276286,-0.018912195988954224,0.16900548145734925,-0.2680965742837574,0.028965476013451674,0.0723396656373594,0.3580847840947869,0.047646379758034284,-0.08965132201243584,0.005721975356005717,0.16561387374691985,0.007288685548014621,-0.004412288766948071,-0.019609474806356882,0.003789610264778042,0.016866714869787934,-0.015360559782322319,0.0007296262837305812,-0.002421078548546905,0.030107745841430403,-0.006197998660156674,0.0017431083770218065,-0.012381627038806152,-0.012414835595342042,-0.0015130356611201877,-0.008076706272242119,0.08600036466410205,0.6109814323144311,-0.0020922124920053093,0.03818583083207802,0.03101900240117092,0.0002574008618026283,0.011840842577319101,0.27055336048319245,-0.028255962278523675,-0.3293122927891717,-0.004063405384293013,-0.6541156761380214,0.03323504767265418,0.013779490779017465,0.0009517837884434698,0.030374104467872975,-0.006010557070790507,0.16480051730066994,0.006618149880308927
10062,-0.11188982681075113,0.06342116672972045,-0.17089179630494794,0.1255394333650835,-0.006318614044638655,0.006647551573918065,0.002297630641611081,-0.009561107506293468,-0.04767118506878802,0.0007050545248448112,0.0005383610261245495,0.01147010268523427,-0.3398961470962501,-0.2534062725152326,0.11537038880924508,0.2314229017597376,-0.2384242954666365,-0.0006124009166169853,0.01773081654074516,-0.014502619375244583,-0.004380724384297609,0.21918254716287394,0.10582409463264081,0.0004175153583776429,-0.02432051345181337,-0.00022904376889721956,-0.07064473622617572,-0.049626660462052025,0.0320222893880492,-0.03222913234631724,0.009560340809469513,-0.010871537866125575,-0.0006431955696736716,-0.00896950790298036,0.06935376997898883,0.06075296962278202,0.04110736679293025,0.16900548145734925,0.15458136454566565,0.028965476013451674,-0.07521189908861318,0.04002821845970909,0.20134021478115324,0.10561824281383507,0.002951519963282813,-0.029515426898544164,0.0059392718326289045,0.02283123136078015,0.02064141332942827,0.005237514308469889,-0.029767717141129187,0.06945991694423806,-0.0021132493347385036,-0.0035789010294531814,0.06254011067633519,-0.012565081539042443,0.000945678769341767,-0.000536641930541269,-0.012414835595342042,0.024756276419088345,-0.037817861073673735,-0.08442732205752967,-0.3603508571415873,0.002170919987766754,0.005667459589029703,0.2091725017123085,-0.04729860312760914,-0.009329716595366726,0.16525431799574017,0.18479664657863196,-0.3206649664818833,-0.0038716809390872456,-0.242841656758912,-0.22703804669312014,-0.013439488461213104,0.002975663308083838,-0.0053007414251614315,-0.05470085189859033,-0.12945975780440366,-0.004413903817902635
10070,-0.07992786666343092,0.059516985908135714,0.2615111546680739,-0.08111189259578921,-0.012287323586277375,-0.0046051281920293915,0.005745581669181536,-0.0027549320179855712,-0.065878950034364,0.0007050549926831491,-0.0005531902598955803,-0.005338207576622228,-0.4046949648742193,-0.1673756657112958,-0.12993598681730792,0.08159413929940992,0.1863558201209936,-0.007569582007837752,0.021822735114157985,0.02578243444487909,0.009168672936947201,-0.10377334063030313,0.05013401442805117,-0.0029001932630425592,-0.07508091272380625,0.002999369420810641,0.012354860619114609,-0.025647261642968024,0.02687283507469517,0.02193752654015955,0.0022814276990315396,-0.0010389742247699156,-0.004511981924054139,-0.005942904501642341,0.13234577441864268,0.04722773509663609,0.021100845865635424,0.16900548145734925,0.2014375861783528,0.028965476013451674,0.04894826795429194,0.11697130508091844,0.14188369275275417,-0.0393546159208206,0.005487139531704761,0.011872447045079148,-0.004657036202527586,0.01693329054592472,0.017708275226973973,0.008009277031478954,-0.020522363214150748,-0.010903555090373811,-0.0049561249532075885,0.00903499823903267,0.017055016123834064,-0.011364605292188086,0.003377928537568545,0.0028476395289629844,-0.012414835595342042,-0.15456447763721737,0.05140560333062113,-0.05789966284516443,0.17301070257163143,-0.0018047167739056106,0.0056555752243924355,0.054033999702924884,-0.04423904051470127,0.01541161988395282,0.34201861226975633,-0.006734474933584577,-0.24662444190581861,-0.0024868975586741886,-0.05486129277807212,0.005837879844677936,0.025294264751575878,-0.010994244073048734,0.001329662902135445,0.030195353673453836,0.22696300041661543,-0.004677356145956944
10086,-0.034730151345544504,0.0825773623287996,0.21059600138439805,0.02293650792377063,0.010077159443574998,-0.007882224404568476,0.01905748072852903,-0.007452309561706689,-0.06526909014955197,0.0007050554389178345,-0.002739925335280547,0.009702389979915549,0.20840154179425815,0.027384152701744918,-0.05374080548549129,0.1925412439063163,-0.2767203892192785,-0.004369822256403672,0.012846260202817955,0.02578243444487909,0.0016074450482452616,0.34214524254060785,0.056427332104511715,-0.0011364080554397947,-0.020236744731614544,-0.022078329363604675,0.18005037071563626,-0.02749425022245231,0.013642848601413184,0.012957703185410226,0.007154952836365339,-0.0010389742247699156,0.00019951036890425195,-0.005372934674743807,-0.336893944968386,0.036370331400977264,-0.028915456452601632,0.16900548145734925,0.027521463253542836,0.028965476013451674,0.07325947036006085,0.4070555852389508,0.16959429602501105,-0.006217962495756439,0.0023553203921049585,-0.03375398982028969,0.0009175014177453882,0.0034134601454766395,-0.009755159953374448,0.004514711047047627,0.00031861792727870997,0.01668334411603463,0.0021510640929651237,-0.00412487597639531,0.1370711971722263,0.012148151798674841,0.0015325678747697097,0.0028476395289629844,-0.012414835595342042,0.00670844042440374,-0.031869630113387414,0.0668238699691887,-0.30226909044091926,0.005600510857105646,0.03740837084136982,-0.09187900103456403,-0.011806881061802733,-0.038930948122916,-0.13762832106929304,0.04881844382988923,-0.2514104694526998,0.01184758613590159,-0.3111358214967138,0.03323504767265418,-0.00877857144432631,0.002728448865050039,0.01159957967001514,-0.03553614499557556,-0.08541325121635081,0.005910362021277901
10092,-0.19283092174274005,-0.29867070390516337,-0.12915250515744278,0.19306980956618675,0.009365370494547783,0.00901653678780174,-0.09600931404777101,0.07020757214385656,-0.013693804834749692,0.0007050547150305349,0.007465985401755084,0.013232857529630309,0.08518409752722765,-1.9826003353745423,-0.15768496860560813,0.2617948550096479,-0.29126771840295723,-0.005359586661173904,-0.11386068046422608,0.1466375959052501,0.013298073310601087,0.18921892354934602,-0.03418241457939265,-0.002935035704767778,0.06717080996190426,0.011515859343823006,-0.11921546574752878,-0.016329791689562844,-0.0066508802800081404,0.03079120068212503,0.0002832804709431728,-0.0010389742247699156,-0.0007473846675342147,0.018004668909143477,-0.03004508945507065,-0.06431581274150114,0.0811204086475199,0.16900548145734925,-0.40850090962993757,0.046397056362570015,0.061290842652775596,-0.23196391734634836,-0.024583841355517704,-0.08077543270215079,0.005447662819861066,0.21069309555096152,0.006820298759376657,-0.1874249664415524,-0.015631316202417637,-0.0209976724843803,-0.014076848384895254,-0.024330264285683696,-0.013484751808614841,0.009010020015488968,-0.1982088554727158,-0.02519388904392548,0.004698429024781415,0.013000483907475744,-0.006945745024706783,0.12211187952861285,-0.014024937232528437,0.1310310355016496,1.2752820646342211,-0.002532923777306124,-0.03130761133141837,0.042705848550206406,0.060865991699314566,0.02169523245045298,0.81742903275673,-0.051172595003638036,-0.4964306117589857,-0.012444016356109628,-0.7916465768635677,0.04693363158664231,0.01955401696527071,-0.010968197586112899,0.011099895707677783,-0.011730564887635292,-0.17589110287071053,0.0009747552598814863
